"001100013", 3, 194317.99999999994 
"001100013", 4, 170269.99999999974 
"001100013", 5, 162560.99999999988 
"001100013", 6, 178203.99999999988 
"001100013", 7, 163846.99999999983 
"001100013", 8, 152493.99999999997 
"001100013", 9, 175154.99999999985 
"001100013", 10, 146832.99999999985 
"001100013", 11, 154387.99999999988 
"001100013", 12, 194317.99999999988 
"001100013", 13, 170269.99999999974 
"001100013", 14, 146832.99999999988 
"001100013", 15, 154387.99999999988 
"001100013", 16, 194317.99999999994 
"001100013", 17, 170269.99999999974 
"001100013", 18, 162560.99999999988 
"001100013", 19, 178203.99999999988 
"001100013", 20, 163846.99999999983 
"001100013", 21, 152493.99999999997 
"001100013", 22, 175154.99999999985 
"001100013", 23, 146832.99999999985 
"001100013", 24, 154387.99999999988 
"001100013", 25, 194317.99999999988 
"001100013", 26, 170269.99999999974 
"001100013", 27, 146832.99999999988 
"001100013", 28, 154387.99999999988 
"001100013", 29, 194317.99999999994 
"001100013", 30, 170269.99999999974 
"001100013", 31, 162560.99999999988 
"001100013", 32, 178203.99999999988 
"001100013", 33, 163846.99999999983 
"001100013", 34, 152493.99999999997 
"001100013", 35, 175154.99999999985 
"001100013", 36, 146832.99999999985 
"001100013", 37, 154387.99999999988 
"001100013", 38, 194317.99999999988 
"001100013", 39, 170269.99999999974 
"001100013", 40, 146832.99999999988 
"001100013", 41, 154387.99999999988 
"001100013", 42, 194317.99999999994 
"001100013", 43, 170269.99999999974 
"001100013", 44, 162560.99999999988 
"001100013", 45, 178203.99999999988 
"001100013", 46, 163846.99999999983 
"001100013", 47, 152493.99999999997 
"001100013", 48, 175154.99999999985 
"001100013", 49, 166452.2307692306 
"001100013", 50, 166452.23076923063 
"001100013", 51, 166452.23076923063 
"001100013", 52, 166452.23076923072 
"001100013", 53, 166452.23076923066 
"001100013", 54, 166452.23076923066 
"001100013", 55, 166452.23076923066 
"001100013", 56, 166452.23076923066 
"001200026", 0, 0 
"001200026", 1, 5050.239999999991 
"001200026", 2, 5050.239999999989 
"001200026", 3, 5052.31999999999 
"001200026", 4, 5052.319999999995 
"001200026", 5, 5053.359999999991 
"001200026", 6, 5053.359999999991 
"001200026", 7, 5054.399999999992 
"001200026", 8, 5053.3599999999915 
"001200026", 9, 5053.3599999999915 
"001200026", 10, 5054.399999999992 
"001200026", 11, 5053.359999999991 
"001200026", 12, 5053.3599999999915 
"001200026", 13, 5053.3599999999915 
"001200026", 14, 5053.359999999991 
"001200026", 15, 5053.3599999999915 
"001200026", 16, 5052.319999999991 
"001200026", 17, 5052.319999999991 
"001200026", 18, 5052.319999999991 
"001200026", 19, 5052.319999999991 
"001200026", 20, 5051.27999999999 
"001200026", 21, 5052.319999999991 
"001200026", 22, 5051.279999999993 
"001200026", 23, 5051.279999999993 
"001200026", 24, 5051.279999999992 
"001200026", 25, 5051.27999999999 
"001200026", 26, 5051.279999999992 
"001200026", 27, 5051.279999999992 
"001200026", 28, 5052.319999999992 
"001200026", 29, 5051.279999999992 
"001200026", 30, 5051.279999999992 
"001200026", 31, 5051.279999999992 
"001200026", 32, 5052.319999999991 
"001200026", 33, 5051.279999999992 
"001200026", 34, 5052.319999999989 
"001200026", 35, 5051.279999999992 
"001200026", 36, 5052.319999999991 
"001200026", 37, 5052.319999999989 
"001200026", 38, 5051.279999999993 
"001200026", 39, 5052.319999999989 
"001200026", 40, 5052.319999999991 
"001200026", 41, 5051.279999999993 
"001200026", 42, 5052.319999999989 
"001200026", 43, 5052.319999999991 
"001200026", 44, 5051.279999999993 
"001200026", 45, 5052.319999999989 
"001200026", 46, 5052.319999999991 
"001200026", 47, 5051.279999999993 
"001200026", 48, 5052.319999999989 
"001200026", 49, 5051.659999999994 
"001200026", 50, 5051.659999999987 
"001200026", 51, 5051.659999999993 
"001200026", 52, 5051.659999999991 
"001200026", 53, 5051.659999999991 
"001200026", 54, 5051.659999999991 
"001200026", 55, 5051.659999999991 
"001200026", 56, 5051.659999999991 
"001100014", 0, 0 
"001100014", 1, 241895.0 
"001100014", 2, 257230.0 
"001100014", 3, 274511.0 
"001100014", 4, 278715.0 
"001100014", 5, 254017.0 
"001100014", 6, 299944.0 
"001100014", 7, 278991.0 
"001100014", 8, 213820.0 
"001100014", 9, 268666.0 
"001100014", 10, 241895.0 
"001100014", 11, 257230.0 
"001100014", 12, 274511.0 
"001100014", 13, 278715.0 
"001100014", 14, 241895.0 
"001100014", 15, 257230.0 
"001100014", 16, 274511.0 
"001100014", 17, 278715.0 
"001100014", 18, 254017.0 
"001100014", 19, 299944.0 
"001100014", 20, 278991.0 
"001100014", 21, 213820.0 
"001100014", 22, 268666.0 
"001100014", 23, 241895.0 
"001100014", 24, 257230.0 
"001100014", 25, 274511.0 
"001100014", 26, 278715.0 
"001100014", 27, 241895.0 
"001100014", 28, 257230.0 
"001100014", 29, 274511.0 
"001100014", 30, 278715.0 
"001100014", 31, 254017.0 
"001100014", 32, 299944.0 
"001100014", 33, 278991.0 
"001100014", 34, 213820.0 
"001100014", 35, 268666.0 
"001100014", 36, 241895.0 
"001100014", 37, 257230.0 
"001100014", 38, 274511.0 
"001100014", 39, 278715.0 
"001100014", 40, 241895.0 
"001100014", 41, 257230.0 
"001100014", 42, 274511.0 
"001100014", 43, 278715.0 
"001100014", 44, 254017.0 
"001100014", 45, 299944.0 
"001100014", 46, 278991.0 
"001100014", 47, 213820.0 
"001100014", 48, 268666.0 
"001100014", 49, 263087.69230769225 
"001100014", 50, 263087.69230769225 
"001100014", 51, 263087.69230769225 
"001100014", 52, 263087.6923076925 
"001100014", 53, 263087.6923076923 
"001100014", 54, 263087.6923076923 
"001100014", 55, 263087.6923076923 
"001100014", 56, 263087.6923076923 
"001200028", 0, 0 
"001200028", 1, 9254.647999999994 
"001200028", 2, 9255.843999999997 
"001200028", 3, 9259.432 
"001200028", 4, 9259.431999999995 
"001200028", 5, 9260.627999999999 
"001200028", 6, 9261.824 
"001200028", 7, 9263.02 
"001200028", 8, 9261.82399999999 
"001200028", 9, 9263.020000000006 
"001200028", 10, 9261.823999999997 
"001200028", 11, 9261.823999999995 
"001200028", 12, 9261.823999999997 
"001200028", 13, 9261.823999999995 
"001200028", 14, 9260.628 
"001200028", 15, 9259.43199999999 
"001200028", 16, 9259.432000000004 
"001200028", 17, 9259.431999999997 
"001200028", 18, 9258.235999999999 
"001200028", 19, 9258.235999999994 
"001200028", 20, 9257.039999999997 
"001200028", 21, 9257.040000000005 
"001200028", 22, 9257.039999999995 
"001200028", 23, 9257.039999999995 
"001200028", 24, 9255.844000000001 
"001200028", 25, 9257.039999999997 
"001200028", 26, 9255.843999999994 
"001200028", 27, 9257.039999999997 
"001200028", 28, 9257.04 
"001200028", 29, 9257.039999999997 
"001200028", 30, 9257.039999999994 
"001200028", 31, 9257.039999999997 
"001200028", 32, 9257.039999999997 
"001200028", 33, 9258.236 
"001200028", 34, 9257.03999999999 
"001200028", 35, 9258.236000000008 
"001200028", 36, 9258.235999999994 
"001200028", 37, 9258.235999999999 
"001200028", 38, 9258.236 
"001200028", 39, 9258.235999999999 
"001200028", 40, 9257.039999999995 
"001200028", 41, 9258.235999999999 
"001200028", 42, 9258.235999999999 
"001200028", 43, 9258.235999999999 
"001200028", 44, 9258.236 
"001200028", 45, 9258.235999999999 
"001200028", 46, 9257.039999999995 
"001200028", 47, 9258.235999999999 
"001200028", 48, 9258.235999999999 
"001200028", 49, 9257.615 
"001200028", 50, 9257.614999999994 
"001200028", 51, 9257.614999999993 
"001200028", 52, 9257.614999999993 
"001200028", 53, 9257.614999999994 
"001200028", 54, 9257.614999999994 
"001200028", 55, 9257.614999999994 
"001200028", 56, 9257.614999999994 
"001100016", 0, 0 
"001100016", 1, 46970.00000000001 
"001100016", 2, 49947.00000000007 
"001100016", 3, 53302.000000000044 
"001100016", 4, 54119.000000000044 
"001100016", 5, 49324.00000000004 
"001100016", 6, 58240.000000000044 
"001100016", 7, 54171.000000000044 
"001100016", 8, 41518.000000000015 
"001100016", 9, 52168.00000000007 
"001100016", 10, 46970.000000000015 
"001100016", 11, 49947.00000000007 
"001100016", 12, 53302.00000000003 
"001100016", 13, 54119.000000000044 
"001100016", 14, 46970.00000000001 
"001100016", 15, 49947.00000000007 
"001100016", 16, 53302.000000000044 
"001100016", 17, 54119.000000000044 
"001100016", 18, 49324.00000000004 
"001100016", 19, 58240.000000000044 
"001100016", 20, 54171.000000000044 
"001100016", 21, 41518.000000000015 
"001100016", 22, 52168.00000000007 
"001100016", 23, 46970.000000000015 
"001100016", 24, 49947.00000000007 
"001100016", 25, 53302.00000000003 
"001100016", 26, 54119.000000000044 
"001100016", 27, 46970.00000000001 
"001100016", 28, 49947.00000000007 
"001100016", 29, 53302.000000000044 
"001100016", 30, 54119.000000000044 
"001100016", 31, 49324.00000000004 
"001100016", 32, 58240.000000000044 
"001100016", 33, 54171.000000000044 
"001100016", 34, 41518.000000000015 
"001100016", 35, 52168.00000000007 
"001100016", 36, 46970.000000000015 
"001100016", 37, 49947.00000000007 
"001100016", 38, 53302.00000000003 
"001100016", 39, 54119.000000000044 
"001100016", 40, 46970.00000000001 
"001100016", 41, 49947.00000000007 
"001100016", 42, 53302.000000000044 
"001100016", 43, 54119.000000000044 
"001100016", 44, 49324.00000000004 
"001100016", 45, 58240.000000000044 
"001100016", 46, 54171.000000000044 
"001100016", 47, 41518.000000000015 
"001100016", 48, 52168.00000000007 
"001100016", 49, 51084.38461538464 
"001100016", 50, 51084.38461538467 
"001100016", 51, 51084.38461538465 
"001100016", 52, 51084.38461538464 
"001100016", 53, 51084.38461538465 
"001100016", 54, 51084.38461538465 
"001100016", 55, 51084.38461538465 
"001100016", 56, 51084.38461538465 
"001200030", 0, 0 
"001200030", 1, 2101.840000000003 
"001200030", 2, 2108.08 
"001200030", 3, 2114.3200000000033 
"001200030", 4, 2119.5199999999995 
"001200030", 5, 2125.760000000004 
"001200030", 6, 2132.0 
"001200030", 7, 2137.2000000000025 
"001200030", 8, 2143.4400000000014 
"001200030", 9, 2149.680000000002 
"001200030", 10, 2155.920000000002 
"001200030", 11, 2161.1200000000013 
"001200030", 12, 2167.360000000002 
"001200030", 13, 2172.560000000001 
"001200030", 14, 2179.840000000002 
"001200030", 15, 2185.040000000002 
"001200030", 16, 2191.280000000002 
"001200030", 17, 2196.480000000002 
"001200030", 18, 2202.7200000000007 
"001200030", 19, 2208.960000000002 
"001200030", 20, 2215.200000000002 
"001200030", 21, 2220.400000000002 
"001200030", 22, 2226.6400000000017 
"001200030", 23, 2232.8800000000015 
"001200030", 24, 2238.080000000002 
"001200030", 25, 2244.320000000002 
"001200030", 26, 2250.5600000000018 
"001200030", 27, 2255.760000000003 
"001200030", 28, 2263.0400000000013 
"001200030", 29, 2267.200000000001 
"001200030", 30, 2274.480000000002 
"001200030", 31, 2279.6800000000017 
"001200030", 32, 2285.920000000003 
"001200030", 33, 2292.1600000000008 
"001200030", 34, 2298.4 
"001200030", 35, 2303.6000000000035 
"001200030", 36, 2309.8400000000015 
"001200030", 37, 2315.0400000000022 
"001200030", 38, 2321.280000000001 
"001200030", 39, 2327.520000000002 
"001200030", 40, 2333.7600000000016 
"001200030", 41, 2338.960000000002 
"001200030", 42, 2345.200000000002 
"001200030", 43, 2351.440000000002 
"001200030", 44, 2357.680000000002 
"001200030", 45, 2362.880000000002 
"001200030", 46, 2369.12 
"001200030", 47, 2374.320000000003 
"001200030", 48, 2381.6000000000017 
"001200030", 49, 2229.6000000000013 
"001200030", 50, 2229.600000000003 
"001200030", 51, 2229.6000000000004 
"001200030", 52, 2229.6000000000017 
"001200030", 53, 2229.6000000000017 
"001200030", 54, 2229.6000000000017 
"001200030", 55, 2229.6000000000017 
"001200030", 56, 2229.6000000000017 
"001100031", 0, 0 
"001100031", 1, 110071.7482065555 
"001100031", 2, 139502.16295981972 
"001100031", 3, 131998.27150344948 
"001100031", 4, 139973.5048326694 
"001100031", 5, 136904.95113653177 
"001100031", 6, 123867.35577886918 
"001100031", 7, 136904.95113653183 
"001100031", 8, 136904.95113653166 
"001100031", 9, 117348.02126419192 
"001100031", 10, 110071.7482065555 
"001100031", 11, 139502.16295981975 
"001100031", 12, 131998.27150344945 
"001100031", 13, 139973.5048326694 
"001100031", 14, 110071.7482065555 
"001100031", 15, 139502.16295981972 
"001100031", 16, 131998.27150344948 
"001100031", 17, 139973.5048326694 
"001100031", 18, 136904.95113653177 
"001100031", 19, 123867.35577886918 
"001100031", 20, 136904.95113653183 
"001100031", 21, 136904.95113653166 
"001100031", 22, 117348.02126419192 
"001100031", 23, 110071.7482065555 
"001100031", 24, 139502.16295981975 
"001100031", 25, 131998.27150344945 
"001100031", 26, 139973.5048326694 
"001100031", 27, 110071.7482065555 
"001100031", 28, 139502.16295981972 
"001100031", 29, 131998.27150344948 
"001100031", 30, 139973.5048326694 
"001100031", 31, 136904.95113653177 
"001100031", 32, 123867.35577886918 
"001100031", 33, 136904.95113653183 
"001100031", 34, 136904.95113653166 
"001100031", 35, 117348.02126419192 
"001100031", 36, 110071.7482065555 
"001100031", 37, 139502.16295981975 
"001100031", 38, 131998.27150344945 
"001100031", 39, 139973.5048326694 
"001100031", 40, 110071.7482065555 
"001100031", 41, 139502.16295981972 
"001100031", 42, 131998.27150344948 
"001100031", 43, 139973.5048326694 
"001100031", 44, 136904.95113653177 
"001100031", 45, 123867.35577886918 
"001100031", 46, 136904.95113653183 
"001100031", 47, 136904.95113653166 
"001100031", 48, 117348.02126419192 
"001100031", 49, 130386.27734289574 
"001100031", 50, 130386.27734289577 
"001100031", 51, 130386.27734289572 
"001100031", 52, 130386.2773428957 
"001100031", 53, 130386.27734289573 
"001100031", 54, 130386.27734289573 
"001100031", 55, 130386.27734289573 
"001100031", 56, 130386.27734289573 
"001100032", 0, 0 
"001100032", 1, 94833.77588481763 
"001100032", 2, 123432.53049523746 
"001100032", 3, 120022.07170857012 
"001100032", 4, 114033.39572087083 
"001100032", 5, 118735.50974693305 
"001100032", 6, 107426.39581336659 
"001100032", 7, 118735.50974693306 
"001100032", 8, 118735.50974693308 
"001100032", 9, 101771.83884658328 
"001100032", 10, 94833.77588481762 
"001100032", 11, 123432.53049523746 
"001100032", 12, 120022.07170857013 
"001100032", 13, 114033.3957208708 
"001100032", 14, 94833.77588481763 
"001100032", 15, 123432.53049523746 
"001100032", 16, 120022.07170857012 
"001100032", 17, 114033.39572087083 
"001100032", 18, 118735.50974693305 
"001100032", 19, 107426.39581336659 
"001100032", 20, 118735.50974693306 
"001100032", 21, 118735.50974693308 
"001100032", 22, 101771.83884658328 
"001100032", 23, 94833.77588481762 
"001100032", 24, 123432.53049523746 
"001100032", 25, 120022.07170857013 
"001100032", 26, 114033.3957208708 
"001100032", 27, 94833.77588481763 
"001100032", 28, 123432.53049523746 
"001100032", 29, 120022.07170857012 
"001100032", 30, 114033.39572087083 
"001100032", 31, 118735.50974693305 
"001100032", 32, 107426.39581336659 
"001100032", 33, 118735.50974693306 
"001100032", 34, 118735.50974693308 
"001100032", 35, 101771.83884658328 
"001100032", 36, 94833.77588481762 
"001100032", 37, 123432.53049523746 
"001100032", 38, 120022.07170857013 
"001100032", 39, 114033.3957208708 
"001100032", 40, 94833.77588481763 
"001100032", 41, 123432.53049523746 
"001100032", 42, 120022.07170857012 
"001100032", 43, 114033.39572087083 
"001100032", 44, 118735.50974693305 
"001100032", 45, 107426.39581336659 
"001100032", 46, 118735.50974693306 
"001100032", 47, 118735.50974693308 
"001100032", 48, 101771.83884658328 
"001100032", 49, 113080.63934767238 
"001100032", 50, 113080.63934767242 
"001100032", 51, 113080.63934767236 
"001100032", 52, 113080.63934767239 
"001100032", 53, 113080.63934767239 
"001100032", 54, 113080.63934767239 
"001100032", 55, 113080.63934767239 
"001100032", 56, 113080.63934767239 
"001100034", 0, 0 
"001100034", 1, 39628.753952281084 
"001100034", 2, 49749.88856763275 
"001100034", 3, 47223.8414707707 
"001100034", 4, 49935.23793532704 
"001100034", 5, 48965.066387852974 
"001100034", 6, 44301.67629666488 
"001100034", 7, 48965.06638785299 
"001100034", 8, 48965.06638785296 
"001100034", 9, 41970.51082069281 
"001100034", 10, 39628.7539522811 
"001100034", 11, 49749.88856763273 
"001100034", 12, 47223.84147077074 
"001100034", 13, 49935.237935327 
"001100034", 14, 39628.753952281084 
"001100034", 15, 49749.88856763275 
"001100034", 16, 47223.8414707707 
"001100034", 17, 49935.23793532704 
"001100034", 18, 48965.066387852974 
"001100034", 19, 44301.67629666488 
"001100034", 20, 48965.06638785299 
"001100034", 21, 48965.06638785296 
"001100034", 22, 41970.51082069281 
"001100034", 23, 39628.7539522811 
"001100034", 24, 49749.88856763273 
"001100034", 25, 47223.84147077074 
"001100034", 26, 49935.237935327 
"001100034", 27, 39628.753952281084 
"001100034", 28, 49749.88856763275 
"001100034", 29, 47223.8414707707 
"001100034", 30, 49935.23793532704 
"001100034", 31, 48965.066387852974 
"001100034", 32, 44301.67629666488 
"001100034", 33, 48965.06638785299 
"001100034", 34, 48965.06638785296 
"001100034", 35, 41970.51082069281 
"001100034", 36, 39628.7539522811 
"001100034", 37, 49749.88856763273 
"001100034", 38, 47223.84147077074 
"001100034", 39, 49935.237935327 
"001100034", 40, 39628.753952281084 
"001100034", 41, 49749.88856763275 
"001100034", 42, 47223.8414707707 
"001100034", 43, 49935.23793532704 
"001100034", 44, 48965.066387852974 
"001100034", 45, 44301.67629666488 
"001100034", 46, 48965.06638785299 
"001100034", 47, 48965.06638785296 
"001100034", 48, 41970.51082069281 
"001100034", 49, 46634.06385638002 
"001100034", 50, 46634.06385637997 
"001100034", 51, 46634.06385638003 
"001100034", 52, 46634.06385637995 
"001100034", 53, 46634.06385637996 
"001100034", 54, 46634.06385638002 
"001100034", 55, 46634.06385637999 
"001100034", 56, 46634.06385637999 
"001100017", 0, 0 
"001100017", 1, 30058.277999437123 
"001100017", 2, 27237.56286718817 
"001100017", 3, 25813.22085218916 
"001100017", 4, 65698.9408125685 
"001100017", 5, 32552.68932461353 
"001100017", 6, 36113.02641956013 
"001100017", 7, 39578.06208513951 
"001100017", 8, 38609.50951494022 
"001100017", 9, 39154.38507849618 
"001100017", 10, 32816.840025576996 
"001100017", 11, 34505.332741539474 
"001100017", 12, 43429.48289369681 
"001100017", 13, 38055.31098546786 
"001100017", 14, 30058.277999437123 
"001100017", 15, 27237.56286718817 
